100	1.033136295868734
101	1.0052680536459815
102	0.9943395343266976
103	0.9736485729598984
104	0.9811572365418824
105	0.9852560302775298
106	1.0313633620373754
107	1.0006874843728581
108	0.9802018060877973
109	1.0145478561978474
110	1.0220037176946852
111	0.9811388273207673
112	1.0068488740017238
113	1.0197502109587606
114	1.0124933301618142
115	0.9976528786531305
116	1.00386669970484
117	1.0026403296067725
118	0.9972288065545469
119	0.978334384865495
120	1.0259998395435264
121	0.98830894082609
122	0.9765876539531683
123	0.9820307999891938
124	0.9817644521998908
125	0.9967442797912408
126	1.0006386558791434
127	0.9666260478202588
128	1.0245340070125126
129	1.017090394297379
130	1.0063343196146797
131	0.9766467793576027
132	1.0217184138316844
133	0.9930149794057713
134	0.9914499837841133
135	0.9742292019763646
136	0.9716296558821107
137	0.9931345526973939
138	1.011600137848051
139	1.0013043622447482
140	1.0183477778618282
141	0.9924381894423049
142	1.0158631941662732
143	1.0160987782767257
144	0.994824221785366
145	0.981495942541532
146	0.9897145184337812
147	1.0012266230136828
148	1.0058321022745795
149	1.0210209679844415
150	1.0207442543246843
151	1.0233821390513729
152	1.0130123776155056
153	1.0057890152413442
154	1.011059600853894
155	1.0141245477258067
156	1.0114753030191717
157	0.9879159488709228
158	1.013103659168743
159	1.0157707770665305
160	1.007994173090471
161	0.9999942040972071
162	0.9864079226017921
163	1.0024483405833864
164	1.022333268620486
165	1.0080619464691942
166	1.0025508685195805
167	1.0051097071241522
168	0.9948108907322554
169	0.9780258265220464
170	1.0103129876260935
171	0.9876633869206326
172	1.0202372107277358
173	1.0102242440483669
174	0.9962733115869036
175	1.0201423367635878
176	1.006425123804413
177	1.007603800331849
178	1.0104355147799102
179	1.0102193203669785
180	0.992740627834384
181	0.9964481401858929
182	1.0081058760464796
183	1.0097608563437264
184	0.9951083796177349
185	0.9966652133828237
186	0.9770916670128844
187	1.0039111884509289
188	0.9937741056918791
189	1.0058817456887759
190	0.996135584393841
191	1.0196058590677533
192	1.006841402920963
193	0.9864056610574637
194	0.985050519890737
195	0.9942988849094436
196	1.0103448415008436
197	1.010942575287598
198	1.0024839970598642
199	1.008032965832942
200	1.0064608025356685
201	1.0112686880795811
202	1.006534477759459
203	1.0046882690792016
204	0.9903523299981327
205	1.0101771771440489
206	0.9919081261472775
207	0.981576910061049
208	1.020292005276047
209	0.9929760043603866
210	1.0015824640967939
211	1.0206820829534717
212	1.0106873082593582
213	0.9793202110053686
214	1.000824495917495
215	1.0079548433492478
216	1.005915248498543
217	1.0052063803358944
218	1.0032192234019068
219	1.0037679539144686
220	1.0041328665211418
221	0.9996857249158376
222	0.9835449539638906
223	1.0092127335476877
224	0.9934891894240948
225	0.9849421924777403
226	0.9918871531561784
227	0.996421105746934
228	0.9936497385009929
229	0.9771402255860046
230	0.9964100026353071
231	0.9907785681907706
232	0.9635678767313234
233	0.9883681135516927
234	0.9882186445632588
235	1.033661668542925
236	0.980762084289146
237	1.0101246976752478
238	1.0164388058777287
239	0.9992721711726842
240	0.9858952064579051
241	0.9790097671899768
242	0.994068551424497
243	1.0023353576839742
244	0.9913397609122002
245	0.9901381262752481
246	1.0140967667335445
247	0.9945785456753239
248	0.9924661778183971
249	0.9861927282860028
250	0.9981461077509209
251	0.9948118249435083
252	1.0083629784705352
253	0.9983536571602845
254	0.9995151616573278
255	1.0047163902115681
256	0.9868794648235776
257	0.9826570810446034
258	0.9863900444955327
259	1.0112833581665475
260	0.9956315364358933
261	1.011678782100663
262	1.0052863110243457
263	0.9886677749622677
264	0.9688260530742481
265	0.985392313938715
266	0.9712659064751286
267	0.9955378121450842
268	0.9813503337162883
269	0.9946632086082823
270	0.990170981693376
271	0.9937090198426836
272	1.0096591063077855
273	0.9825760577160809
274	0.9922255668372578
275	1.0105110279313751
276	0.9961389145988885
277	1.01374195391801
278	0.9986606667179877
279	1.0270446953328263
280	0.9781755215855844
281	1.000053910257007
282	1.0075424357666651
283	1.0012403486972807
284	1.0247060416168572
285	1.008537549196136
286	0.9786004800578288
287	0.9936765961289288
288	1.0174875209878882
289	1.013809488209845
290	0.9795504899347592
291	1.0219341733578062
292	1.0086509257869267
293	1.0125264539077181
294	0.9983490865082232
295	0.9977863763637435
296	1.0022125721053643
297	0.9882947911607196
298	0.9868470505189263
299	0.9805248788080743
300	1.0185561374322492
301	0.9843800084649458
302	0.9939679517161021
303	0.9934144470724873
304	1.0156675443476095
305	1.0099770594958164
306	0.9822166316416593
307	1.0044098224347107
308	1.0216643416266205
309	1.0004653963894992
310	0.9824324533901619
311	1.0000501530999333
312	1.007267390583029
313	1.0029109124542113
314	0.9948769393364726
315	1.0139903761169715
316	0.9948843451868749
317	0.9850904436123147
318	0.9807892972874281
319	1.0189020703624057
320	0.9909230182070695
321	0.9871189293002895
322	1.003748194172146
323	1.0038557555927508
324	1.0011025531712137
325	1.0049946537365877
326	0.982674313329369
327	1.006393982505663
328	1.0356704428697783
329	0.9852195181188247
330	1.0095705787450955
331	0.9817074443943563
332	1.0002324618357636
333	1.0185745212084811
334	0.9833500650311682
335	1.0070491161167783
336	1.0141215135682187
337	0.9940353460692825
338	0.9977857340880688
339	1.017367298113031
340	1.0016112216806912
341	0.9978902627056215
342	1.0044005545852668
343	1.0059490009508376
344	1.0060467937223907
345	1.002760482638431
346	1.0389087877364462
347	0.9904546393734802
348	1.0333183803442805
349	0.9808721616802177
350	1.000393719809831
351	0.9893862620868997
352	1.0204290993140603
353	1.0004664930577192
354	0.9811704855610597
355	1.0016152689573692
356	0.9976924603502256
357	1.0150595973505003
358	0.9824344158967862
359	1.0028631370094268
360	1.0018613942645653
361	0.9871302771359463
362	0.9940424921481587
363	0.9933901118583696
364	1.0104984212380015
365	1.0002138353111356
366	1.0152078284287345
367	0.9977428089425213
368	1.012099569321611
369	1.0133461779301316
370	0.9921559257362693
371	0.9988753456624593
372	1.0129973153494216
373	0.9885829298938378
374	0.9994823573135838
375	1.0110183327422895
376	0.9898082442426376
377	0.9766244866390406
378	0.992429586259896
379	0.9938647204895571
380	1.0006297214425244
381	0.997945016252988
382	1.0124111236378615
383	0.9746363508750095
384	1.0141731641676692
385	0.9980735122876156
386	1.0016827092194192
387	0.9937656574711868
388	0.9980239866618844
389	1.0119158337113496
390	0.9902384658218442
391	1.001619779819747
392	1.002299244925211
393	1.012404815673817
394	1.0097631199662493
395	0.9943235992056305
396	1.008888016210116
397	1.0200809010173257
398	0.996634035083309
399	1.0228686812862584
400	1.0018402423346027
401	1.0204665623918223
402	1.0093302465234721
403	1.0076690029297617
404	0.9986125797945834
405	1.0087559373969395
406	0.9838290734854441
407	0.9852687446664562
408	0.9972323716769449
409	0.9883800860206613
410	0.9930273293583837
411	0.9923950174628772
412	0.9895711672879032
413	0.9948254966504521
414	0.991634316897348
415	0.9972812556000686
416	0.9972222208516887
417	1.0022004410646803
418	1.0053840661277156
419	0.9993005787102712
420	1.0096147920350347
421	1.0156165931113645
422	0.9960297369995924
423	0.9930310750113456
424	1.0157494708439534
425	0.9955246826887263
426	1.0106287435532733
427	1.0162880471376992
428	1.0123706407880035
429	1.006265268422056
430	1.0086540544225508
431	1.0003321372747296
432	1.0097170900868286
433	0.9950575933784749
434	0.9697280975200726
435	1.0085821090055673
436	1.0054044036809424
437	1.0071858564311413
438	1.0291078661889386
439	1.0195460540987424
440	1.0286192061454782
441	0.9937257996479866
442	0.9694922645336516
443	1.007666392927528
444	1.0042000224633845
445	0.9939650908854926
446	1.006096059231716
447	1.0193520090536097
448	0.9941403052890574
449	1.0291602959597335
450	0.9736282933611095
451	1.0107896844814628
452	1.0200224508939424
453	1.0021404766409032
454	1.0046531135795331
455	1.0074721390240997
456	1.0051806838747186
457	1.0024426611415136
458	0.994130164143314
459	1.02551009393023
460	0.9775892243717005
461	1.0061862137122115
462	1.0035688226333372
463	1.0189722351771848
464	0.988861076936159
465	0.9857195169169858
466	0.9621509071305663
467	0.9936918392321548
468	0.9936046386327362
469	0.9932690983784324
470	0.9977905335565266
471	0.9835388796611867
472	1.0145245282517568
473	0.9997455778275511
474	1.003241122506356
475	1.0339639080153553
476	0.9805048799092045
477	0.9908048853992121
478	0.996512136056536
479	1.0243944941304999
480	1.0030955537652722
481	1.0058714020174306
482	0.993266710497014
483	0.9800250865525859
484	1.0374380825121536
485	0.9956835342490492
486	0.9854621600844572
487	0.9837172586717203
488	0.9864994912302696
489	0.9970051495966797
490	0.9917018375858602
491	1.037006506827921
492	1.0166882125792422
493	0.9806348851589627
494	0.9871585334795984
495	0.9603820547798287
496	1.0061934196739355
497	1.0085575178073733
498	1.002395337547814
499	0.9987191262189763
500	0.9894201653047605
501	1.0115350876020759
502	1.0069362052654343
503	0.9846711121068966
504	1.0041424734757485
505	0.9823361597945968
506	1.0000702462591238
507	1.0248329402403022
508	0.9847543265060763
509	1.0013622462688838
510	0.9888983300658764
511	1.0118871488678
512	0.9862906496326077
513	1.0030102744491787
514	0.9994080253309375
515	0.9809980209886767
516	0.9952300256004417
517	1.0217979764027953
518	0.9945610098736809
519	1.0011054024982309
520	1.0074058059086557
521	0.9900527908354997
522	0.9773630242278236
523	0.9823676604504679
524	1.0102976867448779
525	0.9816653310205197
526	1.004938183444405
527	0.9964605688742594
528	0.9844369966489411
529	0.9615834447076392
530	1.0146225888947231
531	1.0011153912690598
532	0.9958912320354739
533	0.9900814241805959
534	0.9857027728817822
535	1.0122872167875105
536	0.9931378671837594
537	1.0281732364018445
538	1.0114003716640931
539	1.016086317740529
540	0.9998757239570392
541	1.0037487331142834
542	0.9874248198949067
543	0.9986214625633193
544	0.9971239608964582
545	1.015067830397173
546	1.002234704686066
547	0.9847917687341563
548	1.0190333977292156
549	1.0052994454443924
550	0.9792482299894878
551	0.9876650318889298
552	1.0164177281151379
553	0.9970500978133218
554	0.9971699875325268
555	1.0148093931192868
556	1.0260789770495429
557	0.9882228315590663
558	0.9974565145765407
559	0.9929985334786394
560	0.9975521129986962
561	1.0121275619094274
562	1.017402529262901
563	0.9985677394001541
564	0.9979848489629964
565	0.986230544914061
566	1.0013995767794506
567	1.0160595232250116
568	1.0008341396213034
569	1.0102950640904549
570	1.0251004889397137
571	0.9877503564319814
572	0.9762638409906258
573	0.9944266897778098
574	1.018447906017836
575	1.0077641567890314
576	0.9815150767451861
577	1.0079132410699474
578	1.001707259194213
579	0.9964633039821508
580	1.0005937887087852
581	1.0079160922522528
582	0.9979655808531626
583	0.9935254515747086
584	1.0123902367574809
585	0.9973220076180169
586	1.0058087885756541
587	0.9908226634326168
588	0.9706476153401496
589	1.0199740124887633
590	0.9965454364817563
591	1.001968216137825
592	0.9985928066331812
593	0.9884257526990762
594	1.0032757079309738
595	0.9912133996906216
596	0.981800274644248
597	0.9963344494324462
598	0.9981367436297119
599	1.0123875323374234
600	1.0147365915601936
601	0.994932142640173
602	0.9877511612222786
603	0.9937835117666248
604	0.9956468209168149
605	0.9964975830867313
606	0.979857619238082
607	1.0052780283296137
608	1.0084329153228406
609	0.9895162900700143
610	0.9997608674924001
611	1.0141561700643458
612	0.9930049686353415
613	0.998484414606413
614	1.0001467938588935
615	1.0107786728569557
616	0.9795131419934818
617	0.9993805743736668
618	1.0095292008298389
619	0.99273545499673
620	1.0123736411779514
621	1.0059344501958452
622	1.0030379169993864
623	1.008241562339338
624	1.0015520616323874
625	1.0135711629027147
626	1.0111788808362208
627	0.9973828257010858
628	0.9911925964321806
629	1.0060981093310717
630	0.9635109462393708
631	1.0190502795391763
632	1.0252412429049182
633	0.9889186871044975
634	1.0159614401025268
635	1.0008167472930924
636	1.0095524674729273
637	1.0144486704721605
638	0.9861756552951358
639	1.0155390340854897
640	1.0071873294296365
641	1.0125938431449195
642	0.9854184649625034
643	1.0289222898329746
644	1.004756331461161
645	0.9826526817940844
646	1.0143697231773465
647	0.9733789562796836
648	1.0099291173160299
649	0.9895307216107835
650	1.027333359854127
651	0.9980496901135382
652	0.9813268289065974
653	1.0026185493187965
654	0.9944076439887843
655	1.0241580355015043
656	0.9957378793332516
657	1.0004584118124016
658	0.9972783839435947
659	0.9905734971794753
660	0.9999136946150712
661	1.0031494163930217
662	0.979307973190238
663	0.9861661191742069
664	1.0065536487612352
665	1.009778957820837
666	0.9943918317008145
667	1.0057628558992446
668	1.0118903674425694
669	1.0264208852289738
670	0.9872434040968961
671	0.992335445904516
672	0.9999607224510842
673	0.9863386842573881
674	1.0111068923595432
675	0.9889136182699708
676	1.032879963143367
677	0.9922090849042314
678	1.0197696000688372
679	0.9833115784925679
680	1.0006176120241752
681	0.9959616299157815
682	1.011745383580085
683	0.9887969974132732
684	1.0156451718378001
685	0.9899197097159699
686	1.0083781130836933
687	0.9847865472197026
688	1.0050065726163373
689	0.9986401892260083
690	0.9991252186963866
691	1.0065473893342303
692	1.0000004760109968
693	1.006075012905503
694	0.9986737415756197
695	0.9892218498712926
696	1.0164680192428401
697	1.008003453026308
698	1.0230709220765115
699	1.0339888181046009
700	0.995115114854288
701	1.0259446490718318
702	1.0085693825190676
703	1.0136147983350676
704	0.9889706716065266
705	0.9781149410244481
706	0.9953034639657096
707	1.012309325613674
708	1.0146824739849647
709	1.007591611105273
710	1.005704823829952
711	1.0140611065465495
712	1.0012497566226117
713	1.0005092563402773
714	0.9739578243048471
715	0.9969933350849824
716	1.0106404493790517
717	1.0026433221620605
718	1.0157849253868412
719	1.024066046872874
720	1.0043691912352661
721	1.0174726963812775
722	0.9898471444904635
723	0.9927701857366419
724	0.9853918119211657
725	1.008536783587479
726	0.9933493601689636
727	1.0325318072174603
728	1.0009449796944396
729	0.9668506876682426
730	1.005845888505544
731	0.9900979669816813
732	0.9972577065649461
733	0.998503876429133
734	0.99109332264752
735	1.0052699785869195
736	1.003421474438647
737	1.0005958056623092
738	0.9833381586052065
739	0.9913593078454938
740	1.0037496800720251
741	0.9858840758311448
742	1.0132124234986524
743	0.9960687818723949
744	1.008071926577667
745	1.0126325990163376
746	0.9777661994250538
747	0.9914723564455702
748	0.9999796224415171
749	1.0159428745741852
750	0.9908455633038381
751	0.9867980320244977
752	0.9892622483143638
753	0.9951675503298364
754	0.9725257085992948
755	0.9927574888528067
756	1.0028911917094248
757	1.0362912592019835
758	1.0087502374986466
759	1.0016100293274257
760	1.005678836894364
761	0.99557107546885
762	1.0038867266785152
763	0.9891355259058283
764	0.9764884061485828
765	0.9968722656711716
766	1.005983880176871
767	0.9767815688367864
768	0.9866416682938395
769	1.0184307593899928
770	1.0147735819571684
771	0.9780104452293507
772	1.0174473881915915
773	0.981292969764126
774	0.9964472799363056
775	1.0254449556292167
776	0.9903312660796451
777	0.9970598786683269
778	1.003686472620088
779	0.9875283648057984
780	1.011636913844516
781	1.0043406956935776
782	1.001818315745346
783	0.9997221684648745
784	0.998729218989306
785	1.0013648568502074
786	0.9693813411828516
787	0.9841750150494135
788	1.0162932860406835
789	1.0038815995122548
790	1.0143406692632493
791	1.0087112952046908
792	1.0195293816165556
793	1.024702279839228
794	1.008273740963582
795	0.977480305873209
796	1.0077390928278962
797	0.989206226531769
798	0.9902812795769501
799	0.9790245478994382
800	0.9946236202938958
801	1.011212752542146
802	1.0051467528214022
803	0.9908355893640398
804	0.9935409910111193
805	0.9771092025661511
806	0.9779647139195189
807	0.9837501842139976
808	0.9832284141444111
809	1.0208294628424168
810	0.9972968310552826
811	1.0002407189899019
812	0.9987369015150036
813	1.021117983319194
814	0.9860829005749839
815	1.0172836055874823
816	0.97125938716106
817	0.9930835022956622
818	1.0216869952979324
819	1.016592393564348
820	0.9906797474397832
821	1.0055593110447074
822	1.010862665590225
823	0.9876231894688501
824	1.016561357893584
825	0.9916333935118925
826	1.0281994098894323
827	1.0012096962930723
828	1.0083203647764118
829	0.9731673519977987
830	0.9883208697363687
831	0.9785118182758512
832	0.9927922023419123
833	1.0023102189006647
834	0.9823761143792029
835	1.0041652677153725
836	1.02032849826371
837	0.9688159965622332
838	1.017751839237055
839	1.0078745989383966
840	1.0014683871428307
841	1.0246510261506039
842	0.9923103601465525
843	0.9978870481761511
844	0.9828698915360703
845	1.024141652712966
846	1.000913943249674
847	1.0110257058990115
848	0.9854527294098391
849	0.9878802201453493
850	1.0214505941240797
851	0.9788894903202311
852	0.9981193055249118
853	0.9866362781705835
854	1.0100675637600822
855	0.9993824391077298
856	1.0087900854821574
857	1.0027539874193767
858	0.9884186490825396
859	0.9929419884654622
860	0.9877244130434507
861	0.9862911088550053
862	0.995741876747797
863	0.9897451916797996
864	1.0076722831054075
865	1.006220483668749
866	1.021909450393973
867	0.9879766783061914
868	1.0155414473989977
869	1.0209652345350138
870	1.0107286685422072
871	1.0095847706772205
872	0.9795971428221124
873	1.0030719297991417
874	0.9996415486731203
875	1.0073470715228985
876	1.0110245491030554
877	0.978761180161567
878	1.0040211158311487
879	1.004885971207097
880	1.0058487008738775
881	1.0110551443756137
882	1.0006914845282204
883	1.0047672376561185
884	1.0184280123088605
885	1.0036904876221189
886	1.0010365479376857
887	0.9861130746620638
888	0.9636179018297037
889	1.008161637951497
890	1.0038661179215174
891	1.002302126029628
892	1.00633701266398
893	0.9980267782895296
894	1.0093189615886429
895	0.9940093588210348
896	1.012538689784138
897	1.0203972062154438
898	0.9974540084899182
899	0.9934619882436935
900	0.9861761266837021
901	1.0013547977631603
902	1.0007633077641196
903	1.015517824018295
904	0.9991974859372409
905	1.0128482669062773
906	0.9869403686513694
907	0.9767217134033043
908	0.9978612797315004
909	1.0065703644750186
910	1.0074332149977385
911	0.9980147760633454
912	1.0295309173601743
913	1.005990398857369
914	1.0332098526774047
915	1.0024336517116899
916	1.012816658055846
917	0.9950854860337749
918	1.0039134869162931
919	0.9971649547306858
920	1.0086533495241152
921	1.0242632769191915
922	1.0115118809034505
923	0.9923626304788858
924	1.019663503193818
925	0.9971948482616283
926	1.0006796858756173
927	0.9689936040390087
928	0.9913523771140474
929	1.013239914626503
930	1.0416727462397508
931	0.9988483244684053
932	0.9889555676386144
933	1.0022718043806753
934	0.9850160812646678
935	0.9918299130176169
936	1.0410320972175204
937	0.9826957577469356
938	1.0082550089006874
939	1.0125548038024468
940	0.9864713085751841
941	1.0046119610791155
942	0.9932077242221633
943	1.0021094933737846
944	1.0122547138863323
945	1.004540109925577
946	0.9896468318938215
947	1.000279002252743
948	0.9933247335062102
949	1.0103087580836227
950	0.9933398317579571
951	1.0266519324670638
952	1.0186619009620768
953	0.9877095700104931
954	0.9946018759927973
955	1.0164452006605729
956	1.0013979089932121
957	1.018735001800506
958	0.9952874199004238
959	0.9977603158869001
960	1.0061528188697515
961	1.0034252040630176
962	0.9974605340274173
963	1.0004949267524328
964	0.996638417924584
965	0.9963924308171468
966	0.9774315101323514
967	0.9993529747789563
968	1.0089312908243473
969	1.0014348885802509
970	0.995986878649937
971	1.0354180055923332
972	1.01694918570485
973	0.9940130117006195
974	1.0271168746760626
975	0.984167928899278
976	0.9838984619121647
977	1.0101760059703433
978	1.0188915205102804
979	1.0211873551258832
980	0.984178538450613
981	0.9918190176472781
982	0.993767924724127
983	0.9961847332917345
984	1.0076626521752985
985	1.0091032863797582
986	1.0100821752053264
987	1.019538974421506
988	0.9805781302794658
989	0.9785840660625797
990	0.9990455936242896
991	0.9771715270729728
992	1.0080513932027184
993	1.0262538272342705
994	0.9979371338807161
995	1.006446166894013
996	1.0104861549811552
997	0.9952283393970115
998	0.9835768055597134
999	0.9696097990818462
1000	0.9869739320581314
